G,S1_noun,S2_predicate,SE_G,SE_S1_noun,SE_S2_predicate,noun_predicate_bias,data_id,age,production
0.3600544607236565,1.1849972934431914,0.5083878021571898,0.11992891490979403,0.35316388773535806,0.33524265382243046,0.6766094912860016,396784,25,373
-1.44410094906629,0.20887990709487336,0.11741686854415484,0.2750550269428226,0.6096094222528393,0.7412923594351437,0.09146303855071852,396785,19,29
-0.40099572233596764,0.8071655539204298,0.9626994085400506,0.02159788214008599,0.07098249563018247,0.20551585281205773,-0.15553385461962088,396786,18,166
0.07175872771115639,0.7543280510631846,0.6232200749804092,0.1534741085029825,0.39157022709166933,0.39221969542655893,0.13110797608277536,396787,22,269
-0.7495239365548086,0.2913377795204697,-1.3922025814565924,0.1576331448634919,0.3616020228016101,0.7204101120636942,1.683540360977062,396788,21,58
-1.0043695050188375,-0.04482888916855099,-0.45273887231016086,0.22490688836259776,0.5223540018464279,0.6974893638646806,0.40790998314160987,396789,18,35
0.8918685304893431,1.307715349392797,0.16763569181248486,0.16834920751125954,0.489727447608204,0.4487463622000856,1.1400796575803123,396790,24,517
-0.4543788938177104,0.13929451621566233,-1.0245940577002137,0.1383714880745781,0.3272006352456635,0.5387884105793871,1.163888573915876,396791,19,84
-0.5407618941160838,1.4770242546499819,1.2885750213511773,0.19102710488104083,0.404008186095712,0.48940066542358995,0.18844923329880459,396792,17,185
0.399828916905325,-0.3985709972056504,-0.1737305593149112,0.008701519390368341,0.039828833975858687,0.1994967246645325,-0.22484043789073924,396793,20,265
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,396794,20,7
-0.7567817424269245,-0.09290453921361765,0.5850408036620638,0.14323600644545575,0.36030920910907455,0.40126294089963666,-0.6779453428756814,396795,19,50
-0.40068292420683815,1.6004355723944108,1.5911387084888242,0.01724482446012485,0.061486586680285296,0.10107269663769393,0.009296863905586594,396796,20,234
0.3990355649559789,0.5076786388086841,0.7576344939888953,0.02070107068302278,0.18469477393330969,0.13664296362265663,-0.24995585518021113,396797,20,358
-1.675855073528615,0.14520983591443862,1.502062826795634,0.2835020289800415,0.6355427196953105,0.5552083544105144,-1.3568529908811953,396798,17,17
0.41364474141898605,1.2833581715678233,0.7918050580467649,0.07272704971917904,0.2531910069103325,0.19870914646305513,0.49155311352105835,396799,25,417
-0.619266806145229,0.3938566161972431,-0.2424149734697728,0.19959942103664116,0.45069275908548095,0.5667327439418571,0.6362715896670159,396800,19,84
-0.15532220313356812,-0.7848460410698237,-0.21202811410914268,0.19499922724909374,0.5163649242538179,0.5032827273256822,-0.572817926960681,396801,16,97
-0.3927564462258876,2.4007539787461467,1.7107459400989602,0.053843931843928314,0.16814413597963374,0.2250882538439501,0.6900080386471865,396802,25,279
-0.6890604483342119,0.4687226855585573,-1.161308272952714,0.18245506993009925,0.4584058906099969,0.6879467662608898,1.6300309585112713,396803,20,61
-0.39499621617097186,0.4276241742234416,-0.13766716383695524,0.049779446563802156,0.15919567127183512,0.2926897816813997,0.5652913380603969,396805,20,129
-0.4016297835383516,1.1402820137025247,0.9140100390856776,0.027482931312585224,0.15781068290244837,0.1961945759067608,0.22627197461684712,396806,19,163
0.028807844140549484,1.4842983745535772,1.1286874329494962,0.10341182482782794,0.31762594705683267,0.27848713213290144,0.3556109416040809,396807,24,337
-0.8514666098315555,0.14505581255458366,-0.08697717978653154,0.16501140891948718,0.39111489102972224,0.5395089043553308,0.23203299234111519,396808,20,47
0.002294111569904431,0.7547944087242823,0.7871888529265219,0.030242019064099297,0.14647273672961295,0.1050017368230923,-0.03239444420223958,396809,23,257
1.8846363760695726e-4,1.1600408763475325,0.7769541626899882,0.010695856148632025,0.12331749992731277,0.10005501717557078,0.3830867136575443,396810,24,278
0.008441424999244048,-0.15064513277591157,0.2296359877199537,0.057637202269899074,0.24039781596094992,0.24417545403591537,-0.38028112049586527,396811,25,184
-0.39570945513795697,0.37230202720260003,-0.04538441692108133,0.047352856796104646,0.1444811126245478,0.27729765266536816,0.4176864441236814,396812,20,109
-0.6430693688978437,-0.8253442176865434,0.13717906256603385,0.2021517513650388,0.5140527472010054,0.5291941075780611,-0.9625232802525773,396813,19,38
-1.7650750139985405,0.5419524119351969,-0.38232817862924007,0.32977528443780957,0.6856650430496256,0.87876932326431,0.924280590564437,396814,16,14
0.6152480958776739,1.1684169230242205,0.9668421880738237,0.19943039173813187,0.5435347057088208,0.5805019231996686,0.2015747349503968,396815,20,459
0.04522322517692621,0.9057715755512152,0.6524539512560785,0.12666701295582544,0.37374958867172475,0.36603327907306454,0.2533176242951367,396817,20,256
0.7999510286771256,-1.198004293755331,-0.7757838044536837,0.005181851496206407,0.03966423732687187,0.09718294469813614,-0.42222048930164735,396818,25,309
-0.39848339852008535,0.38800429625693983,0.3980979248053187,0.0313850973876944,0.09893363798668471,0.19939203333530622,-0.010093628548378863,396819,23,124
0.0030018525753179328,1.5844897615602513,1.3279167355491326,0.03503598811856694,0.12156844939471056,0.20627405183417288,0.25657302601111875,396820,22,327
-1.3891510205170687,-0.5012139027914937,0.3344308591794558,0.2834818268944991,0.6602720714744647,0.7006584128024277,-0.8356447619709495,396821,16,9
1.5620907196535487,-1.1007881816415985,1.8143617749491725,0.12185848169966271,0.30116851040174214,0.6316322302561069,-2.915149956590771,396822,29,587
-0.39663483910147723,0.8060753911121394,0.5244422351298714,0.037241026756469287,0.10623376965097714,0.22307730782243734,0.281633155982268,396823,24,149
-2.064479172826936,0.1654993766955331,-0.24843803170854856,0.4016941861642616,0.7938870350381633,0.9128077192374678,0.41393740840408166,396824,23,7
-0.436148442372995,-0.38354728632328766,0.24006200476647058,0.11768936351585364,0.2971624262661035,0.34186076637861984,-0.6236092910897583,396826,25,79
0.3284672715134132,1.406871416937737,0.42600218816925656,0.15328685446956405,0.4491679979790217,0.4077380732580876,0.9808692287684804,396827,20,395
-0.708923145124974,-0.5783463234337501,-0.13745812780504638,0.18978140417038952,0.4792884614607834,0.557474011529746,-0.44088819562870374,396828,16,42
-1.1160578280648674,1.1318721842322528,-0.5731686169494747,0.18707791281536257,0.4260676613454409,0.7290488312822927,1.7050408011817275,396829,16,49
-1.0735790441867028,-0.5650307979856566,-0.2969242245635655,0.24760560260314615,0.5955797430174167,0.70887257692094785,-0.2681065734220911,396830,16,25
0.3255218077909081,0.23198366901809128,0.23904985787929614,0.15570578584364028,0.4569007706935835,0.4582476653951355,-0.0070661888612048585,396831,23,310
1.1974023316549378,-1.1832752238372664,0.8140845832630166,0.034994502536742494,0.11330090254705999,0.2820266562974403,-1.997359807100283,396832,24,492
1.3438106917282082,1.706322945545405,1.1357929381480834,0.20177850021765348,0.6139661105775828,0.6029500193644491,0.5705300073973216,396833,24,636
-0.9787311849787804,0.2545151321869196,-0.03574300930719508,0.21094465012097766,0.48405387156314966,0.613500860959234,0.2902581414941147,396834,19,41
-1.3408513013673053,-0.26490580832024313,-0.6947986684889403,0.28814639117990637,0.653709316185329,0.8300458905078695,0.4298928601686972,396835,17,18
0.7871215118315994,0.7849494575007326,0.4428899940348314,0.0709219193120138,0.2413747724900387,0.22023465556420074,0.3420594634659012,396836,24,509
-0.6124400161325092,0.05749745295909909,-0.02014656261682596,0.2004898207779309,0.4572702657316093,0.5388708145163628,0.07764401557592505,396837,23,62
-0.6829682704387,0.6985877313218596,0.27645561523959883,0.1825503270389746,0.4616418675882058,0.49038622848235436,0.42213211608226076,396838,21,86
-0.384674374647053,2.198172155067251,2.035181671281633,0.07725830588109525,0.2786213955039208,0.2373301342559396,0.16299048378561798,396839,21,300
-0.1822338292359851,-0.48665121705413733,0.508127139888011,0.1992149780172442,0.4679327752304552,0.52646886966467,-0.9947783569421482,396840,20,124
0.12135398406731986,0.08876320248772317,-0.029810839460765043,0.18388810318461765,0.4819492940047008,0.51829929305027,0.11857404194848821,396841,21,223
-0.10662940376059793,-0.04175566435130907,-0.1693041097249359,0.17687300889973173,0.5023742383997561,0.45076150433237583,0.12754844537362683,396842,24,151
0.7477000965325942,-1.0253144718666054,-1.3802771880765943,0.134851620897371,0.3992674747516218,0.40494123046726005,0.35496271620998887,396843,25,266
-0.004106164800121626,1.7044191459201354,1.646349688072137,0.04120053068350086,0.20441133317473303,0.1647650311761569,0.05806945784799833,396844,21,376
-0.3069884821461529,0.05598678204254929,-0.8062300619352635,0.16930552646153227,0.4774822294837264,0.5398979603116077,0.8622168439778127,396845,21,105
-0.619266806145229,0.3938566161972431,-0.2424149734697728,0.19959942103664116,0.45069275908548095,0.5667327439418571,0.6362715896670159,396846,20,84
-0.979071443459741,0.7734527442265752,-0.22051779085445722,0.20378993450458993,0.4372009878556396,0.6371929610754438,0.9939705350810324,396847,21,61
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,396848,21,11
-1.786570866162337,-0.37959302960164976,-0.37978101660928487,0.37198462206579597,0.779185014368658,0.8860913606085774,1.8798700763511533e-4,396849,16,8
0.8010026941038128,0.04812451673899861,0.45898578833367515,0.02396796990959872,0.14482858837746604,0.15896071800882605,-0.41086127159467656,396850,24,475
1.1999961895568245,1.3023502242983551,0.8786058663802726,0.12294558699786119,0.4180205639550675,0.41371271250772784,0.4237443579180825,396851,27,592
-1.038941141606434,0.4805878603647804,-0.5932864120371781,0.2148209411587858,0.47665789737350683,0.7214754622711785,1.0738742724019585,396852,17,48
1.0855503117254788,1.074233186160391,0.40289051557333144,0.1814232739787972,0.5276956876709347,0.5172151876591013,0.6713426705870597,396853,21,532
-1.024215987830389,-0.5738073990113123,-0.3717144336935463,0.24208774813737122,0.5840838483101878,0.7040813012526942,-0.202092965317766,396854,16,28
-0.6196244159331238,-0.2604253717011917,-0.4365882499445498,0.20235293954264913,0.4989611534843884,0.5952566760929102,0.17616287824335813,396855,19,51
-1.2861013675728095,0.2673622662562778,0.21118184021316258,0.23969133246974197,0.5429761153910125,0.6687742390595228,0.05618042604311521,396856,17,20
0.9124217978589056,1.7635565295000113,0.7271361971268878,0.18100352579901755,0.5435234324127927,0.5022111839028642,1.0364203323731234,396857,22,551
0.8481980565631779,1.083391545508113,1.3479851006432637,0.13171664457926693,0.383995322693213,0.4132425149053803,-0.2645935551351508,396859,22,544
0.030163486781790493,-0.599012519616717,-2.849774549997881,0.10758988421682879,0.33830592283500255,0.5964205091725007,2.250762030381164,396860,25,92
-0.9917624043002856,0.21731450094352447,0.12447435565889997,0.21255637428819463,0.49572504548299456,0.5925797935869491,0.0928401452846245,396861,20,54
-0.026141367128604088,-0.7788775918291604,-0.6133241841349509,0.09947664773731114,0.24398972126165544,0.3302918670400348,-0.16555340769420945,396862,21,112
0.1656561733135544,-0.7277031166906301,0.3575542753432491,0.19702934270268394,0.43523929035860404,0.5350937568263854,-1.0852573920338793,396863,23,192
-1.730258739262928,-0.1329272877352384,-0.4088009777378501,0.3516182650585745,0.745829902189232,0.8784236747165151,0.27587369000261175,396864,17,8
1.2940156142895647,0.9717644270540582,2.1392592876015266,0.1794735285056188,0.5119903293851675,0.6355528589845453,-1.1674948605474684,396865,23,645
0.24363906226226725,-0.16436452146148914,-0.3304930429761322,0.19518126063171945,0.4759514904891624,0.549407520484869,0.16612852151464305,396866,22,231
0.3831747495975221,0.8570096837963567,0.8805442101664327,0.08030393511888526,0.24218677423327356,0.25750150464923716,-0.023534526370076025,396868,24,398
-0.7165838216547696,1.1444954194603,0.3850413049801797,0.16296925509567448,0.41250074105312234,0.45290350315914757,0.7594541144801203,396869,23,117
-0.45974570245275787,-0.4578413385980114,-0.7879669586540946,0.15161676648733582,0.40267361763433185,0.5236533127824016,0.3301256200560832,396870,17,65
-1.0556272121379855,0.34723194961987636,1.3317490735279913,0.19968436474178328,0.4706930519757695,0.4381936873663257,-0.984517123908115,396871,17,62
-0.49676646183850287,-0.5821538187853803,-0.20197353067752036,0.17459287518972302,0.42792767154295797,0.4893979490670193,-0.38018028810786,396872,16,56
-1.4328524203553833e-4,-0.00965668339158419,0.7153389313878918,0.011029422637045955,0.06867026575480631,0.16610642359428845,-0.724995614779476,396873,21,207
0.1301663655737463,0.6595550540475404,0.9913029349427955,0.18741364057736684,0.4872983942797304,0.45390008980970425,-0.3317478808952551,396874,23,307
-1.127592490949864,-0.7194079755788089,-0.16128634913273754,0.25708592090371346,0.6219876385133741,0.7078397950897553,-0.5581216264460713,396875,16,30
-1.9103089083374398,0.06806896496509778,-0.31352713884793976,0.37658122092748064,0.7697003883740653,0.8974818032943633,0.38159610381303755,396876,18,15
-1.1920853443661854,0.5865288001771046,0.27862537369826496,0.20313058170295856,0.46739642974748835,0.6079645982883963,0.30790342647883967,396877,16,40
-0.38767221475466396,0.004248386778555655,0.03697346270061539,0.0723653154621905,0.1927508219907901,0.2992113670300386,-0.03272507592205973,396878,19,104
-0.793968344349945,0.5065904571227132,0.9425480590680227,0.0859099149322097,0.2653252530087294,0.2947112814496141,-0.4359576019453095,396879,16,67
0.40100412201694785,0.632154659943556,0.38954902501030136,0.02025133244052065,0.2036636191574166,0.08316424354205867,0.24260563493325465,396880,24,356
-0.48820020647605483,0.012593225578037354,-0.25909992868545023,0.16709249967123285,0.4327166070970279,0.4816670235478987,0.2716931542634876,396881,21,79
-0.4566970694562932,0.8630754094003146,0.6034203789837438,0.13954435376906288,0.3258892991787061,0.35845692287412656,0.2596550304165708,396882,21,134
-0.39386719791299135,0.3963661344925044,-0.004748207534438707,0.051587890472693784,0.1286658993266794,0.27750040099238493,0.4011143420269431,396883,24,130
0.0015779864137045279,1.3043635791446087,1.0588448670473956,0.02651896721801592,0.18777597389028264,0.20207088316831412,0.2455187120972131,396884,21,306
-2.3069525842426466,-0.7936491622240015,-0.1835789080072244,0.5160200678076465,0.8843469373653274,0.934954056587209,-0.6100702542167771,396886,17,5
-0.003186048502837981,0.3261973747895198,0.39012904327118764,0.035633016134553885,0.17831848339992118,0.12361727262328535,-0.06393166848166781,396887,20,206
-0.31485150431034337,1.3453359394223798,1.3967315651433956,0.1637357999998394,0.4696007398724668,0.4132231280005398,-0.05139562572101575,396889,25,212
-0.050924903599417065,0.10104233591356016,0.0024633602442611746,0.13333067447847716,0.2851086934806758,0.3506716546184239,0.09857897566929898,396890,24,162
-0.5305323409359506,-0.5423285428066761,-0.1334901518892923,0.18987350008398413,0.4558178323835352,0.5145866055425171,-0.4088383909173838,396891,21,55
-0.3974641779923815,0.3883079494640301,0.04486909412916492,0.03916157011762668,0.10900296307287723,0.2616862203789187,0.3434388553348652,396892,21,103
0.33781037840344164,0.524413628762477,0.9345333572443285,0.14494273310459882,0.34342997555564814,0.3839921872919631,-0.4101197284818515,396893,24,355
-1.323867586194696,-0.07573569271235656,-0.322420933260025,0.27079254295207306,0.614725815848877,0.7768285293315342,0.24668524054766847,396894,18,23
